,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
778,PC9.DS1,0.078,0.0765,0.0015,0.0001330678315650784,0.0010000000000000007,not.assigned
779,PC9.DS1,0.079,0.0775,0.0015,0.0025409523068261044,0.0010000000000000007,not.assigned
780,PC9.DS1,0.08,0.0785,0.0015,0.0030295114930514056,0.0010000000000000007,not.assigned
781,PC9.DS1,0.01,0.0084,0.0016,0.011293694680158572,0.01215649459172052,not.assigned
782,PC9.DS1,0.011,0.009399999999999999,0.0016,0.2478129394950092,0.1792498640756844,PC9.DS1
783,PC9.DS1,0.012,0.0104,0.0016,0.6311566069896146,0.31680465420182674,PC9.DS1
784,PC9.DS1,0.013000000000000001,0.0114,0.0016,0.3257723389474422,0.23479376380050812,PC9.DS1
785,PC9.DS1,0.014,0.0124,0.0016,0.33651812939074716,0.19729017923251746,PC9.DS1
786,PC9.DS1,0.015,0.013399999999999999,0.0016,0.5866948770943581,0.2561264621476971,PC9.DS1
787,PC9.DS1,0.016,0.0144,0.0016,0.3866799164520172,0.18637252688788067,PC9.DS1
788,PC9.DS1,0.017,0.0154,0.0016,0.3939279404257001,0.2148724612686157,PC9.DS1
789,PC9.DS1,0.018000000000000002,0.0164,0.0016,0.6976891202218547,0.2428070157307053,PC9.DS1
790,PC9.DS1,0.019000000000000003,0.017400000000000002,0.0016,0.5440604437459583,0.23351186417135605,PC9.DS1
791,PC9.DS1,0.02,0.0184,0.0016,0.10989683232474917,0.07544102522258901,PC9.DS1
792,PC9.DS1,0.020999999999999998,0.019399999999999997,0.0016,0.3337049465065083,0.14578147235562425,PC9.DS1
793,PC9.DS1,0.022,0.020399999999999998,0.0016,0.6981789429779353,0.2840569718476911,PC9.DS1
794,PC9.DS1,0.023,0.0214,0.0016,0.6758387830277692,0.32338929616306944,PC9.DS1
795,PC9.DS1,0.024,0.0224,0.0016,0.7928655725137188,0.3310682921843465,PC9.DS1
796,PC9.DS1,0.025,0.0234,0.0016,0.21586047285745485,0.09501543993572167,PC9.DS1
797,PC9.DS1,0.026000000000000002,0.0244,0.0016,0.5529873791531698,0.23045308963390032,PC9.DS1
798,PC9.DS1,0.027000000000000003,0.025400000000000002,0.0016,0.8203626854377231,0.3302067419835091,PC9.DS1
799,PC9.DS1,0.028000000000000004,0.026400000000000003,0.0016,0.3833866246171041,0.20044766096684213,PC9.DS1
800,PC9.DS1,0.028999999999999998,0.027399999999999997,0.0016,0.4817107835675938,0.2361571367558261,PC9.DS1
801,PC9.DS1,0.03,0.028399999999999998,0.0016,0.14638191280097973,0.04517275136068469,not.assigned
802,PC9.DS1,0.031,0.0294,0.0016,0.44339054934573985,0.22713386637769997,PC9.DS1
803,PC9.DS1,0.032,0.0304,0.0016,0.08592058574793346,0.03724948283724551,not.assigned
804,PC9.DS1,0.033,0.031400000000000004,0.0016,0.07944991698244411,0.02390339511352823,not.assigned
805,PC9.DS1,0.034,0.032400000000000005,0.0016,0.09188211465020893,0.027482275307657816,not.assigned
806,PC9.DS1,0.035,0.033400000000000006,0.0016,0.3996845072027795,0.15726099085448736,PC9.DS1
807,PC9.DS1,0.036000000000000004,0.03440000000000001,0.0016,0.1467040978277947,0.04593055237739471,not.assigned
808,PC9.DS1,0.037,0.0354,0.0016,0.22504797228593953,0.0892495180261068,PC9.DS1
809,PC9.DS1,0.038,0.0364,0.0016,0.14166254639005976,0.08460060549193558,PC9.DS1
810,PC9.DS1,0.039,0.0374,0.0016,0.05524725038405334,0.007632461024858326,not.assigned
811,PC9.DS1,0.04,0.038400000000000004,0.0016,0.026205075490834694,0.008961498920029117,not.assigned
812,PC9.DS1,0.041,0.039400000000000004,0.0016,0.17884282881405145,0.087098268337302,PC9.DS1
813,PC9.DS1,0.042,0.040400000000000005,0.0016,0.08456482169243076,0.0256913192347219,not.assigned
814,PC9.DS1,0.043000000000000003,0.041400000000000006,0.0016,0.05066181251204906,0.009574701240081007,not.assigned
815,PC9.DS1,0.044000000000000004,0.04240000000000001,0.0016,0.08978837161904413,0.014371353430137842,not.assigned
816,PC9.DS1,0.045000000000000005,0.04340000000000001,0.0016,0.04878950655973408,0.020825307627895258,not.assigned
817,PC9.DS1,0.046000000000000006,0.04440000000000001,0.0016,0.010929427752814407,0.002122711547816939,not.assigned
818,PC9.DS1,0.047,0.0454,0.0016,0.07476328512092914,0.0171200314861328,not.assigned
819,PC9.DS1,0.048,0.046400000000000004,0.0016,0.03345398156380305,0.018109114664417527,not.assigned
820,PC9.DS1,0.049,0.047400000000000005,0.0016,0.03336709458926297,0.006775394098477187,not.assigned
821,PC9.DS1,0.05,0.048400000000000006,0.0016,0.005994465728425635,0.0013229115316226365,not.assigned
822,PC9.DS1,0.051000000000000004,0.049400000000000006,0.0016,0.019275268270372913,0.003500189466045686,not.assigned
823,PC9.DS1,0.052000000000000005,0.05040000000000001,0.0016,0.0034527240389754335,0.001104087177032679,not.assigned
824,PC9.DS1,0.053000000000000005,0.05140000000000001,0.0016,0.007519258071196546,0.0014825765105637185,not.assigned
825,PC9.DS1,0.054,0.0524,0.0016,0.005665645729674279,0.0021497538691269847,not.assigned
826,PC9.DS1,0.055,0.0534,0.0016,0.0053951268210505245,0.0026523953738621197,not.assigned
827,PC9.DS1,0.056,0.054400000000000004,0.0016,0.07137384478497946,0.023285260350377465,not.assigned
828,PC9.DS1,0.057,0.055400000000000005,0.0016,0.06618399937935834,0.015228952519759531,not.assigned
829,PC9.DS1,0.058,0.056400000000000006,0.0016,0.005192259699728044,0.0018921860971571915,not.assigned
830,PC9.DS1,0.059000000000000004,0.05740000000000001,0.0016,0.0013357334003106266,0.0010000000000000007,not.assigned
831,PC9.DS1,0.060000000000000005,0.05840000000000001,0.0016,0.00012327032666538352,0.0010000000000000007,not.assigned
832,PC9.DS1,0.061000000000000006,0.05940000000000001,0.0016,0.001534989581686694,0.0010274057983777067,not.assigned
833,PC9.DS1,0.062000000000000006,0.06040000000000001,0.0016,0.0074490065925673,0.0022151064474984225,not.assigned
834,PC9.DS1,0.063,0.0614,0.0016,0.01028328061190941,0.0011403962260077662,not.assigned
835,PC9.DS1,0.064,0.062400000000000004,0.0016,0.02184066762749969,0.004492840961837479,not.assigned
836,PC9.DS1,0.065,0.0634,0.0016,0.01256601588762182,0.0012910278608680484,not.assigned
837,PC9.DS1,0.066,0.0644,0.0016,0.00012668878500412894,0.0010000000000000007,not.assigned
838,PC9.DS1,0.067,0.0654,0.0016,0.0016375194735544166,0.0010000000000000007,not.assigned
839,PC9.DS1,0.068,0.0664,0.0016,0.013053161688550833,0.0020216501585258208,not.assigned
840,PC9.DS1,0.069,0.0674,0.0016,0.0032826038331181737,0.003470269998960043,not.assigned
841,PC9.DS1,0.06999999999999999,0.06839999999999999,0.0016,0.0031759109979689424,0.0011707369789022153,not.assigned
842,PC9.DS1,0.071,0.06939999999999999,0.0016,0.004751791791617528,0.002190904439087932,not.assigned
843,PC9.DS1,0.072,0.07039999999999999,0.0016,0.0014713291399045545,0.0010000000000000007,not.assigned
844,PC9.DS1,0.073,0.07139999999999999,0.0016,0.0004934575391129206,0.0010000000000000007,not.assigned
845,PC9.DS1,0.074,0.07239999999999999,0.0016,0.005121381871029184,0.001058598793488144,not.assigned
846,PC9.DS1,0.075,0.07339999999999999,0.0016,0.006930105547050973,0.0035129304318898893,not.assigned
847,PC9.DS1,0.076,0.0744,0.0016,0.00020300623614647527,0.0010000000000000007,not.assigned
848,PC9.DS1,0.077,0.0754,0.0016,0.028252976914924333,0.004347385293788376,not.assigned
849,PC9.DS1,0.078,0.0764,0.0016,0.001286012851159436,0.0010000000000000007,not.assigned
850,PC9.DS1,0.079,0.0774,0.0016,0.01598586131756074,0.0046990340928987516,not.assigned
851,PC9.DS1,0.08,0.0784,0.0016,0.0017838532127854587,0.0010000000000000007,not.assigned
852,PC9.DS1,0.01,0.0083,0.0017000000000000001,0.04213607875721359,0.04318026978588714,not.assigned
853,PC9.DS1,0.011,0.0093,0.0017000000000000001,0.019511334998183184,0.017826126312898816,not.assigned
854,PC9.DS1,0.012,0.0103,0.0017000000000000001,0.3363174474077914,0.2101206360499557,PC9.DS1
855,PC9.DS1,0.013000000000000001,0.011300000000000001,0.0017000000000000001,0.11839241675475762,0.061443171993656356,PC9.DS1
856,PC9.DS1,0.014,0.0123,0.0017000000000000001,0.164044892882942,0.13718666576882835,PC9.DS1
857,PC9.DS1,0.015,0.0133,0.0017000000000000001,0.08039113843743623,0.11080416550573527,PC9.DS1
858,PC9.DS1,0.016,0.0143,0.0017000000000000001,0.6036496256731718,0.25027978767030706,PC9.DS1
859,PC9.DS1,0.017,0.015300000000000001,0.0017000000000000001,0.016249768935301386,0.010900018061673825,not.assigned
860,PC9.DS1,0.018000000000000002,0.016300000000000002,0.0017000000000000001,0.5480938829533725,0.19767512880517224,PC9.DS1
861,PC9.DS1,0.019000000000000003,0.017300000000000003,0.0017000000000000001,0.3265749268243252,0.1810590134545052,PC9.DS1
862,PC9.DS1,0.02,0.0183,0.0017000000000000001,0.6608222064466998,0.3158899009580781,PC9.DS1
863,PC9.DS1,0.020999999999999998,0.019299999999999998,0.0017000000000000001,0.8665266617608103,0.32181800872259403,PC9.DS1
864,PC9.DS1,0.022,0.0203,0.0017000000000000001,0.44037181070057857,0.19154141483282874,PC9.DS1
865,PC9.DS1,0.023,0.0213,0.0017000000000000001,0.4447523623364273,0.27469609890578817,PC9.DS1
866,PC9.DS1,0.024,0.0223,0.0017000000000000001,0.4724977720748388,0.25142386891398777,PC9.DS1
867,PC9.DS1,0.025,0.0233,0.0017000000000000001,0.5156369146878528,0.2175164567329635,PC9.DS1
868,PC9.DS1,0.026000000000000002,0.024300000000000002,0.0017000000000000001,0.48814875699965726,0.23063522989730673,PC9.DS1
869,PC9.DS1,0.027000000000000003,0.025300000000000003,0.0017000000000000001,0.7465582237837824,0.31099053983491387,PC9.DS1
870,PC9.DS1,0.028000000000000004,0.026300000000000004,0.0017000000000000001,0.18276409882046274,0.09398910417274267,PC9.DS1
871,PC9.DS1,0.028999999999999998,0.027299999999999998,0.0017000000000000001,0.3568014759929145,0.2096286176182485,PC9.DS1
872,PC9.DS1,0.03,0.0283,0.0017000000000000001,0.06267657334363744,0.011805343264411128,not.assigned
873,PC9.DS1,0.031,0.0293,0.0017000000000000001,0.31994837693996364,0.1352735524590511,PC9.DS1
874,PC9.DS1,0.032,0.0303,0.0017000000000000001,0.20397569101735355,0.12869583266213985,PC9.DS1
875,PC9.DS1,0.033,0.0313,0.0017000000000000001,0.023327387820733143,0.014793764675983812,not.assigned
876,PC9.DS1,0.034,0.0323,0.0017000000000000001,0.3386037891281947,0.17405108043440504,PC9.DS1
877,PC9.DS1,0.035,0.0333,0.0017000000000000001,0.24478280967090127,0.10386132386431808,PC9.DS1
878,PC9.DS1,0.036000000000000004,0.034300000000000004,0.0017000000000000001,0.19919537268955273,0.1363081163591228,PC9.DS1
879,PC9.DS1,0.037,0.0353,0.0017000000000000001,0.135497836875331,0.04221293443634034,not.assigned
880,PC9.DS1,0.038,0.0363,0.0017000000000000001,0.038956963157658106,0.017419276203940758,not.assigned
881,PC9.DS1,0.039,0.0373,0.0017000000000000001,0.060013269561388846,0.0217433568945772,not.assigned
882,PC9.DS1,0.04,0.0383,0.0017000000000000001,0.04621103417812837,0.016883452897715916,not.assigned
883,PC9.DS1,0.041,0.0393,0.0017000000000000001,0.05877565726239446,0.013569985625626436,not.assigned
884,PC9.DS1,0.042,0.0403,0.0017000000000000001,0.03986322974183614,0.02404469053933321,not.assigned
885,PC9.DS1,0.043000000000000003,0.0413,0.0017000000000000001,0.011461733792027699,0.011375766535160186,not.assigned
886,PC9.DS1,0.044000000000000004,0.042300000000000004,0.0017000000000000001,0.06576015838561526,0.02235073368414784,not.assigned
887,PC9.DS1,0.045000000000000005,0.043300000000000005,0.0017000000000000001,0.013808547739955367,0.0027552923626238983,not.assigned
888,PC9.DS1,0.046000000000000006,0.044300000000000006,0.0017000000000000001,0.04909548808311292,0.011660076734720297,not.assigned
889,PC9.DS1,0.047,0.0453,0.0017000000000000001,0.04503672621996069,0.020706285380687077,not.assigned
890,PC9.DS1,0.048,0.0463,0.0017000000000000001,0.0034581197672912257,0.001621110393950802,not.assigned
891,PC9.DS1,0.049,0.0473,0.0017000000000000001,0.014541720963395543,0.004175625510523405,not.assigned
892,PC9.DS1,0.05,0.0483,0.0017000000000000001,0.13744344801237857,0.026568882181029242,not.assigned
893,PC9.DS1,0.051000000000000004,0.049300000000000004,0.0017000000000000001,0.06261204792138987,0.014646643073233512,not.assigned
894,PC9.DS1,0.052000000000000005,0.050300000000000004,0.0017000000000000001,0.007164704664053614,0.0010382720285468975,not.assigned
895,PC9.DS1,0.053000000000000005,0.051300000000000005,0.0017000000000000001,0.024905819009640694,0.002098660067557353,not.assigned
896,PC9.DS1,0.054,0.0523,0.0017000000000000001,0.03563358739857865,0.004970102478931614,not.assigned
897,PC9.DS1,0.055,0.0533,0.0017000000000000001,0.021996983967005578,0.004512125913307967,not.assigned
898,PC9.DS1,0.056,0.0543,0.0017000000000000001,0.012342784409946985,0.003339518978659789,not.assigned
899,PC9.DS1,0.057,0.0553,0.0017000000000000001,0.03650146825104044,0.006768096645538943,not.assigned
900,PC9.DS1,0.058,0.0563,0.0017000000000000001,0.02834238230462824,0.0031847569583404126,not.assigned
901,PC9.DS1,0.059000000000000004,0.057300000000000004,0.0017000000000000001,0.001997122331523966,0.0010000000000000007,not.assigned
902,PC9.DS1,0.060000000000000005,0.058300000000000005,0.0017000000000000001,0.000666443867542497,0.0010000000000000007,not.assigned
903,PC9.DS1,0.061000000000000006,0.059300000000000005,0.0017000000000000001,0.003335925791806792,0.0013180655147462276,not.assigned
904,PC9.DS1,0.062000000000000006,0.060300000000000006,0.0017000000000000001,0.07337486691269955,0.007327655913295186,not.assigned
905,PC9.DS1,0.063,0.0613,0.0017000000000000001,0.03144097111165289,0.0028331266500710214,not.assigned
906,PC9.DS1,0.064,0.0623,0.0017000000000000001,0.024908456766457386,0.0024186045875492592,not.assigned
907,PC9.DS1,0.065,0.0633,0.0017000000000000001,0.002031278505295087,0.0021946924777350753,not.assigned
908,PC9.DS1,0.066,0.0643,0.0017000000000000001,0.037472058341169276,0.011113454133585597,not.assigned
909,PC9.DS1,0.067,0.0653,0.0017000000000000001,0.008582878117779113,0.0011700174709914088,not.assigned
910,PC9.DS1,0.068,0.0663,0.0017000000000000001,0.00016925957990579504,0.0010000000000000007,not.assigned
911,PC9.DS1,0.069,0.0673,0.0017000000000000001,0.027125841818891668,0.010162319908855421,not.assigned
912,PC9.DS1,0.06999999999999999,0.0683,0.0017000000000000001,0.0013148245840595432,0.0010000000000000007,not.assigned
913,PC9.DS1,0.071,0.0693,0.0017000000000000001,0.0037674188531155403,0.0010000000000000007,not.assigned
914,PC9.DS1,0.072,0.0703,0.0017000000000000001,0.0001628062714728437,0.0010000000000000007,not.assigned
915,PC9.DS1,0.073,0.0713,0.0017000000000000001,0.006797560570623164,0.0012112123680738877,not.assigned
916,PC9.DS1,0.074,0.0723,0.0017000000000000001,0.0016853318602520675,0.0011222485463191873,not.assigned
917,PC9.DS1,0.075,0.0733,0.0017000000000000001,0.0077615365951213995,0.0010112843608963908,not.assigned
918,PC9.DS1,0.076,0.0743,0.0017000000000000001,7.164845107544367e-05,0.0010000000000000007,not.assigned
919,PC9.DS1,0.077,0.0753,0.0017000000000000001,0.0030985688074134346,0.0010135342046535404,not.assigned
920,PC9.DS1,0.078,0.0763,0.0017000000000000001,0.010132697261111481,0.0011391027399068232,not.assigned
921,PC9.DS1,0.079,0.07730000000000001,0.0017000000000000001,0.02637938759325295,0.0018740051945243675,not.assigned
922,PC9.DS1,0.08,0.07830000000000001,0.0017000000000000001,0.0016886189217210047,0.0011916484331424134,not.assigned
923,PC9.DS1,0.01,0.0082,0.0018000000000000002,0.0028121901185600077,0.0036294099911026874,not.assigned
924,PC9.DS1,0.011,0.0092,0.0018000000000000002,0.20343710929583558,0.1722451188463009,PC9.DS1
925,PC9.DS1,0.012,0.0102,0.0018000000000000002,0.05745061071138871,0.040349510569610066,not.assigned
926,PC9.DS1,0.013000000000000001,0.011200000000000002,0.0018000000000000002,0.32206366823761906,0.1697654307797309,PC9.DS1
927,PC9.DS1,0.014,0.0122,0.0018000000000000002,0.46073834518990137,0.22612430346939383,PC9.DS1
928,PC9.DS1,0.015,0.0132,0.0018000000000000002,0.10331191445182313,0.04408185563573264,not.assigned
929,PC9.DS1,0.016,0.0142,0.0018000000000000002,0.13701790249267443,0.05507611174113826,PC9.DS1
930,PC9.DS1,0.017,0.015200000000000002,0.0018000000000000002,0.20690923177740536,0.16071724160801015,PC9.DS1
931,PC9.DS1,0.018000000000000002,0.016200000000000003,0.0018000000000000002,0.6442275662807736,0.3236011600407872,PC9.DS1
932,PC9.DS1,0.019000000000000003,0.017200000000000003,0.0018000000000000002,0.19550543981668997,0.13514448261492232,PC9.DS1
933,PC9.DS1,0.02,0.0182,0.0018000000000000002,0.46866665308678335,0.28096263569765195,PC9.DS1
934,PC9.DS1,0.020999999999999998,0.0192,0.0018000000000000002,0.5884585689030462,0.26808912226739684,PC9.DS1
935,PC9.DS1,0.022,0.0202,0.0018000000000000002,0.1326992205799942,0.0855122100225079,PC9.DS1
936,PC9.DS1,0.023,0.0212,0.0018000000000000002,0.1957389156911588,0.07023540139659104,PC9.DS1
937,PC9.DS1,0.024,0.0222,0.0018000000000000002,0.1651403621154741,0.11021760563656208,PC9.DS1
938,PC9.DS1,0.025,0.023200000000000002,0.0018000000000000002,0.6304995597399073,0.28545281859366045,PC9.DS1
939,PC9.DS1,0.026000000000000002,0.024200000000000003,0.0018000000000000002,0.29792459239261004,0.1061045820248189,PC9.DS1
940,PC9.DS1,0.027000000000000003,0.025200000000000004,0.0018000000000000002,0.14666525100809621,0.060719188501893256,PC9.DS1
941,PC9.DS1,0.028000000000000004,0.026200000000000005,0.0018000000000000002,0.2321976865824696,0.08480568874490932,PC9.DS1
942,PC9.DS1,0.028999999999999998,0.0272,0.0018000000000000002,0.44393750613788086,0.2855762330363202,PC9.DS1
943,PC9.DS1,0.03,0.0282,0.0018000000000000002,0.269149772571174,0.05936780106400713,PC9.DS1
944,PC9.DS1,0.031,0.0292,0.0018000000000000002,0.14884593205823635,0.08726130657684184,PC9.DS1
945,PC9.DS1,0.032,0.0302,0.0018000000000000002,0.19853531456311657,0.0743506983772993,PC9.DS1
946,PC9.DS1,0.033,0.031200000000000002,0.0018000000000000002,0.10132074720187323,0.06311905441080332,PC9.DS1
947,PC9.DS1,0.034,0.0322,0.0018000000000000002,0.16580446607989696,0.09824260784889972,PC9.DS1
948,PC9.DS1,0.035,0.0332,0.0018000000000000002,0.4745151985500232,0.23720069005618202,PC9.DS1
949,PC9.DS1,0.036000000000000004,0.0342,0.0018000000000000002,0.3056976622850136,0.14118649573127157,PC9.DS1
950,PC9.DS1,0.037,0.035199999999999995,0.0018000000000000002,0.0637543112352025,0.0181541738055645,not.assigned
951,PC9.DS1,0.038,0.036199999999999996,0.0018000000000000002,0.11740759763848632,0.0298213157227099,not.assigned
952,PC9.DS1,0.039,0.0372,0.0018000000000000002,0.259496291865164,0.10436565161701847,PC9.DS1
953,PC9.DS1,0.04,0.0382,0.0018000000000000002,0.2681449659996804,0.09325658307151861,PC9.DS1
954,PC9.DS1,0.041,0.0392,0.0018000000000000002,0.0031523447956729187,0.0020310277223971537,not.assigned
955,PC9.DS1,0.042,0.0402,0.0018000000000000002,0.016325055400173708,0.004150908689296515,not.assigned
956,PC9.DS1,0.043000000000000003,0.0412,0.0018000000000000002,0.056869608851564286,0.018075109554168203,not.assigned
957,PC9.DS1,0.044000000000000004,0.0422,0.0018000000000000002,0.0014186839787735301,0.001976426410114094,not.assigned
958,PC9.DS1,0.045000000000000005,0.0432,0.0018000000000000002,0.09539773893524134,0.021588566370652835,not.assigned
959,PC9.DS1,0.046000000000000006,0.0442,0.0018000000000000002,0.05076469653808235,0.013630841414089375,not.assigned
960,PC9.DS1,0.047,0.0452,0.0018000000000000002,0.08571441533252534,0.013957874251287899,not.assigned
961,PC9.DS1,0.048,0.0462,0.0018000000000000002,0.017489726546726307,0.0025459886645211533,not.assigned
962,PC9.DS1,0.049,0.0472,0.0018000000000000002,0.164625328797347,0.06341698407507519,PC9.DS1
963,PC9.DS1,0.05,0.0482,0.0018000000000000002,0.006690366192853405,0.003987771237367621,not.assigned
964,PC9.DS1,0.051000000000000004,0.0492,0.0018000000000000002,0.04753640718715848,0.01867802611339753,not.assigned
965,PC9.DS1,0.052000000000000005,0.0502,0.0018000000000000002,0.08854323020663732,0.02043347558179205,not.assigned
966,PC9.DS1,0.053000000000000005,0.0512,0.0018000000000000002,0.09235191676190257,0.027904466307694026,not.assigned
967,PC9.DS1,0.054,0.052199999999999996,0.0018000000000000002,0.05702712918281392,0.008546441221585993,not.assigned
968,PC9.DS1,0.055,0.0532,0.0018000000000000002,0.03698564146714578,0.005963410893132395,not.assigned
969,PC9.DS1,0.056,0.0542,0.0018000000000000002,0.0009738941195348451,0.0013522301871762622,not.assigned
970,PC9.DS1,0.057,0.0552,0.0018000000000000002,0.034317915496337593,0.004988882388208488,not.assigned
971,PC9.DS1,0.058,0.0562,0.0018000000000000002,0.010378068682490058,0.002849055755221833,not.assigned
972,PC9.DS1,0.059000000000000004,0.0572,0.0018000000000000002,0.018225749098186753,0.0015390790617148154,not.assigned
973,PC9.DS1,0.060000000000000005,0.0582,0.0018000000000000002,0.005023569813625312,0.0015291153598084803,not.assigned
974,PC9.DS1,0.061000000000000006,0.0592,0.0018000000000000002,0.014011566946780782,0.007200467438740562,not.assigned
975,PC9.DS1,0.062000000000000006,0.060200000000000004,0.0018000000000000002,0.014044167565428759,0.005614383863272003,not.assigned
976,PC9.DS1,0.063,0.0612,0.0018000000000000002,0.007898855636789296,0.001515916007420526,not.assigned
977,PC9.DS1,0.064,0.0622,0.0018000000000000002,0.010753171518935836,0.0013560778208751483,not.assigned
978,PC9.DS1,0.065,0.0632,0.0018000000000000002,0.0004721248915505931,0.0010000000000000007,not.assigned
979,PC9.DS1,0.066,0.06420000000000001,0.0018000000000000002,0.011171479861885554,0.0023063643013842314,not.assigned
980,PC9.DS1,0.067,0.06520000000000001,0.0018000000000000002,0.00432030239248253,0.0010244633520694812,not.assigned
981,PC9.DS1,0.068,0.06620000000000001,0.0018000000000000002,0.004932456225468939,0.0016379930079181808,not.assigned
982,PC9.DS1,0.069,0.06720000000000001,0.0018000000000000002,0.00503262255105066,0.001543674803232393,not.assigned
983,PC9.DS1,0.06999999999999999,0.0682,0.0018000000000000002,0.04085697769474943,0.0049238862926866845,not.assigned
984,PC9.DS1,0.071,0.0692,0.0018000000000000002,0.01583366544694019,0.002026946534558584,not.assigned
985,PC9.DS1,0.072,0.0702,0.0018000000000000002,0.003921737690332286,0.0011269417116197902,not.assigned
986,PC9.DS1,0.073,0.0712,0.0018000000000000002,0.008901749387484758,0.0013173483142977925,not.assigned
987,PC9.DS1,0.074,0.0722,0.0018000000000000002,0.004273685399682009,0.0010000000000000007,not.assigned
988,PC9.DS1,0.075,0.0732,0.0018000000000000002,2.594100086132242e-05,0.0010000000000000007,not.assigned
989,PC9.DS1,0.076,0.0742,0.0018000000000000002,0.004623710609646916,0.0010000000000000007,not.assigned
990,PC9.DS1,0.077,0.0752,0.0018000000000000002,8.825732428448293e-05,0.0010000000000000007,not.assigned
991,PC9.DS1,0.078,0.0762,0.0018000000000000002,0.008658600569024642,0.0010000000000000007,not.assigned
992,PC9.DS1,0.079,0.0772,0.0018000000000000002,0.0003509296272083169,0.0010000000000000007,not.assigned
993,PC9.DS1,0.08,0.0782,0.0018000000000000002,0.0006826283936620601,0.0010000000000000007,not.assigned
994,PC9.DS1,0.01,0.0081,0.0019,0.016232883950347905,0.020152448039841994,not.assigned
995,PC9.DS1,0.011,0.009099999999999999,0.0019,0.01579274463766924,0.02316240321872955,not.assigned
996,PC9.DS1,0.012,0.0101,0.0019,0.07599800062992378,0.07045680124174813,PC9.DS1
997,PC9.DS1,0.013000000000000001,0.0111,0.0019,0.0033581545465205167,0.015113482627006172,not.assigned
998,PC9.DS1,0.014,0.0121,0.0019,0.22701793808346282,0.09910144276384186,PC9.DS1
999,PC9.DS1,0.015,0.013099999999999999,0.0019,0.1480922002219005,0.1910517479890204,PC9.DS1
1000,PC9.DS1,0.016,0.0141,0.0019,0.05617731974385049,0.03442560863160474,not.assigned
1001,PC9.DS1,0.017,0.0151,0.0019,0.7506150239373772,0.3132589609039912,PC9.DS1
1002,PC9.DS1,0.018000000000000002,0.016100000000000003,0.0019,0.06811729834498258,0.04158390930168093,not.assigned
1003,PC9.DS1,0.019000000000000003,0.017100000000000004,0.0019,0.30144076278553633,0.21383121947205314,PC9.DS1
1004,PC9.DS1,0.02,0.0181,0.0019,0.21957859013373104,0.13448404607159686,PC9.DS1
1005,PC9.DS1,0.020999999999999998,0.0191,0.0019,0.1139309980460845,0.08055761649722881,PC9.DS1
1006,PC9.DS1,0.022,0.0201,0.0019,0.08154867855526789,0.06906336934637444,PC9.DS1
1007,PC9.DS1,0.023,0.0211,0.0019,0.18044404886182677,0.08346223152362159,PC9.DS1
1008,PC9.DS1,0.024,0.0221,0.0019,0.15033120231786826,0.1728144319293209,PC9.DS1
1009,PC9.DS1,0.025,0.023100000000000002,0.0019,0.14536301300920318,0.10891648094184139,PC9.DS1
1010,PC9.DS1,0.026000000000000002,0.024100000000000003,0.0019,0.15103754162284308,0.07480402896351103,PC9.DS1
1011,PC9.DS1,0.027000000000000003,0.025100000000000004,0.0019,0.12568054033700105,0.026397296242132294,not.assigned
1012,PC9.DS1,0.028000000000000004,0.026100000000000005,0.0019,0.026856102338962733,0.026076215699851506,not.assigned
1013,PC9.DS1,0.028999999999999998,0.0271,0.0019,0.20360258088920014,0.09116446417103424,PC9.DS1
1014,PC9.DS1,0.03,0.0281,0.0019,0.0588394950138569,0.054883465800768805,PC9.DS1
1015,PC9.DS1,0.031,0.0291,0.0019,0.12160631354707212,0.041680212170104446,not.assigned
1016,PC9.DS1,0.032,0.030100000000000002,0.0019,0.3302241063614786,0.1543473177490153,PC9.DS1
1017,PC9.DS1,0.033,0.031100000000000003,0.0019,0.21244831503437248,0.0703061670038527,PC9.DS1
1018,PC9.DS1,0.034,0.032100000000000004,0.0019,0.16091458094215927,0.0888375191003695,PC9.DS1
1019,PC9.DS1,0.035,0.033100000000000004,0.0019,0.040156483109554414,0.009131575593538692,not.assigned
1020,PC9.DS1,0.036000000000000004,0.034100000000000005,0.0019,0.10959556482160648,0.03385036932474247,not.assigned
1021,PC9.DS1,0.037,0.0351,0.0019,0.04574797810859896,0.006271747621898333,not.assigned
1022,PC9.DS1,0.038,0.0361,0.0019,0.14896735496159066,0.0702154778220138,PC9.DS1
1023,PC9.DS1,0.039,0.0371,0.0019,0.1811104363952224,0.037791891805948774,not.assigned
1024,PC9.DS1,0.04,0.0381,0.0019,0.058303627926037264,0.01594860477411104,not.assigned
1025,PC9.DS1,0.041,0.0391,0.0019,0.06205329481004439,0.015992935846679976,not.assigned
1026,PC9.DS1,0.042,0.040100000000000004,0.0019,0.026362022354967273,0.011359608413406205,not.assigned
1027,PC9.DS1,0.043000000000000003,0.041100000000000005,0.0019,0.013705530517703377,0.0011797927453013576,not.assigned
1028,PC9.DS1,0.044000000000000004,0.042100000000000005,0.0019,0.014429001426315362,0.002208739085923595,not.assigned
1029,PC9.DS1,0.045000000000000005,0.043100000000000006,0.0019,0.031669755471762165,0.013719890559776512,not.assigned
1030,PC9.DS1,0.046000000000000006,0.04410000000000001,0.0019,0.1828948852408048,0.048896974468128726,not.assigned
