,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
522,PC9.DS7,0.035,0.0333,0.0017000000000000001,0.07156962915531427,0.007897367325453623,not.assigned
523,PC9.DS7,0.036000000000000004,0.034300000000000004,0.0017000000000000001,0.06547465329988197,0.005619955475105652,not.assigned
524,PC9.DS7,0.037,0.0353,0.0017000000000000001,0.006694626000795491,0.0017650405109686641,not.assigned
525,PC9.DS7,0.038,0.0363,0.0017000000000000001,0.03773813625248464,0.00289586601661798,not.assigned
526,PC9.DS7,0.039,0.0373,0.0017000000000000001,0.11079126660078198,0.014239637816802271,not.assigned
527,PC9.DS7,0.04,0.0383,0.0017000000000000001,0.236197421784698,0.024879647957379028,not.assigned
528,PC9.DS7,0.041,0.0393,0.0017000000000000001,0.038402383275740665,0.0016119455150222861,not.assigned
529,PC9.DS7,0.042,0.0403,0.0017000000000000001,0.011306667724239806,0.0016226952795534255,not.assigned
530,PC9.DS7,0.043000000000000003,0.0413,0.0017000000000000001,0.15155100644558256,0.027968243276910124,not.assigned
531,PC9.DS7,0.044000000000000004,0.042300000000000004,0.0017000000000000001,0.011162919828453768,0.0010000000000000007,not.assigned
532,PC9.DS7,0.045000000000000005,0.043300000000000005,0.0017000000000000001,0.03164649239603509,0.0013380853439024965,not.assigned
533,PC9.DS7,0.046000000000000006,0.044300000000000006,0.0017000000000000001,0.003708037878213437,0.0012375185395176365,not.assigned
534,PC9.DS7,0.047,0.0453,0.0017000000000000001,0.004654597495923539,0.0010000000000000007,not.assigned
535,PC9.DS7,0.048,0.0463,0.0017000000000000001,0.0021643159899108486,0.0010000000000000007,not.assigned
536,PC9.DS7,0.049,0.0473,0.0017000000000000001,0.05139924177340534,0.012175549611529914,not.assigned
537,PC9.DS7,0.05,0.0483,0.0017000000000000001,0.039731757448001524,0.0027852052865125383,not.assigned
538,PC9.DS7,0.051000000000000004,0.049300000000000004,0.0017000000000000001,0.003569215237995772,0.0010284476447395342,not.assigned
539,PC9.DS7,0.052000000000000005,0.050300000000000004,0.0017000000000000001,0.16851937458607083,0.01389053680365317,not.assigned
540,PC9.DS7,0.053000000000000005,0.051300000000000005,0.0017000000000000001,0.006865820544504419,0.0028603934815046844,not.assigned
541,PC9.DS7,0.054,0.0523,0.0017000000000000001,0.012879911690230868,0.0010000000000000007,not.assigned
542,PC9.DS7,0.055,0.0533,0.0017000000000000001,0.02364631338699401,0.0012727001184990618,not.assigned
543,PC9.DS7,0.056,0.0543,0.0017000000000000001,0.025090140979008108,0.0016081914504493487,not.assigned
544,PC9.DS7,0.057,0.0553,0.0017000000000000001,0.00902377119910005,0.0010000000000000007,not.assigned
545,PC9.DS7,0.058,0.0563,0.0017000000000000001,0.002528907259172203,0.0010000000000000007,not.assigned
546,PC9.DS7,0.059000000000000004,0.057300000000000004,0.0017000000000000001,0.0033743143229229542,0.0010000000000000007,not.assigned
547,PC9.DS7,0.060000000000000005,0.058300000000000005,0.0017000000000000001,0.006044858677740935,0.0014093930853991098,not.assigned
548,PC9.DS7,0.061000000000000006,0.059300000000000005,0.0017000000000000001,0.027843466893420522,0.001218735337528796,not.assigned
549,PC9.DS7,0.062000000000000006,0.060300000000000006,0.0017000000000000001,0.001286233378607854,0.0010000000000000007,not.assigned
550,PC9.DS7,0.063,0.0613,0.0017000000000000001,0.01562256995245043,0.0015313694013638875,not.assigned
551,PC9.DS7,0.064,0.0623,0.0017000000000000001,0.0004565748998262084,0.0010000000000000007,not.assigned
552,PC9.DS7,0.065,0.0633,0.0017000000000000001,0.002745699788165166,0.0010000000000000007,not.assigned
553,PC9.DS7,0.066,0.0643,0.0017000000000000001,0.002458940965444806,0.0010000000000000007,not.assigned
554,PC9.DS7,0.067,0.0653,0.0017000000000000001,0.0036839842125273815,0.0010000000000000007,not.assigned
555,PC9.DS7,0.068,0.0663,0.0017000000000000001,0.0031220579639518868,0.0010000000000000007,not.assigned
556,PC9.DS7,0.069,0.0673,0.0017000000000000001,0.0003914075212751069,0.0010000000000000007,not.assigned
557,PC9.DS7,0.06999999999999999,0.0683,0.0017000000000000001,0.0046478275442402755,0.0010000000000000007,not.assigned
558,PC9.DS7,0.071,0.0693,0.0017000000000000001,0.007541633258288959,0.0010000000000000007,not.assigned
559,PC9.DS7,0.072,0.0703,0.0017000000000000001,0.001309601789186664,0.0010000000000000007,not.assigned
560,PC9.DS7,0.073,0.0713,0.0017000000000000001,0.0002477898564676868,0.0010000000000000007,not.assigned
561,PC9.DS7,0.074,0.0723,0.0017000000000000001,0.0007957550764816602,0.0010000000000000007,not.assigned
562,PC9.DS7,0.075,0.0733,0.0017000000000000001,0.005284734642240845,0.0010000000000000007,not.assigned
563,PC9.DS7,0.076,0.0743,0.0017000000000000001,7.543331442594227e-06,0.0010000000000000007,not.assigned
564,PC9.DS7,0.077,0.0753,0.0017000000000000001,0.0005415799117924304,0.0010000000000000007,not.assigned
565,PC9.DS7,0.078,0.0763,0.0017000000000000001,0.00011811935909225274,0.0010000000000000007,not.assigned
566,PC9.DS7,0.079,0.07730000000000001,0.0017000000000000001,2.3679936278877153e-05,0.0010000000000000007,not.assigned
567,PC9.DS7,0.08,0.07830000000000001,0.0017000000000000001,0.01437449380661942,0.0010000000000000007,not.assigned
568,PC9.DS7,0.01,0.0082,0.0018,0.36906579504162473,0.25631180726239927,PC9.DS7
569,PC9.DS7,0.011,0.0092,0.0018,0.5366888417418638,0.2923825080745673,PC9.DS7
570,PC9.DS7,0.012,0.0102,0.0018,1.0163843678604991,0.31460508969944756,PC9.DS7
571,PC9.DS7,0.013000000000000001,0.011200000000000002,0.0018,0.4522316010036107,0.299084232949365,PC9.DS7
572,PC9.DS7,0.014,0.0122,0.0018,0.903442854885049,0.33475352735299513,PC9.DS7
573,PC9.DS7,0.015,0.0132,0.0018,0.7827918399755364,0.31798914101348963,PC9.DS7
574,PC9.DS7,0.016,0.0142,0.0018,0.9694309208962782,0.33551834150799015,PC9.DS7
575,PC9.DS7,0.017,0.015200000000000002,0.0018,0.6940850445822371,0.2962505657917133,PC9.DS7
576,PC9.DS7,0.018000000000000002,0.016200000000000003,0.0018,0.8044052286788812,0.3344243235568798,PC9.DS7
577,PC9.DS7,0.019000000000000003,0.017200000000000003,0.0018,0.8290919188241777,0.32827835749718554,PC9.DS7
578,PC9.DS7,0.02,0.0182,0.0018,0.5379907359758012,0.1853448416838562,PC9.DS7
579,PC9.DS7,0.020999999999999998,0.0192,0.0018,0.6807155146601302,0.2726469089825427,PC9.DS7
580,PC9.DS7,0.022,0.0202,0.0018,0.7127450109976481,0.2581437759841859,PC9.DS7
581,PC9.DS7,0.023,0.0212,0.0018,0.4598230121558592,0.1323690030884092,PC9.DS7
582,PC9.DS7,0.024,0.0222,0.0018,0.05862836376988089,0.04752862765277404,not.assigned
583,PC9.DS7,0.025,0.023200000000000002,0.0018,0.3244542622881643,0.12599401663195733,PC9.DS7
584,PC9.DS7,0.026000000000000002,0.024200000000000003,0.0018,0.2763797062765519,0.07183680988666825,PC9.DS7
585,PC9.DS7,0.027000000000000003,0.025200000000000004,0.0018,0.29896119581711417,0.09304614968444715,PC9.DS7
586,PC9.DS7,0.028000000000000004,0.026200000000000005,0.0018,0.17187591961472853,0.03240205692413199,not.assigned
587,PC9.DS7,0.028999999999999998,0.0272,0.0018,0.3546583755863755,0.07261281797403317,PC9.DS7
588,PC9.DS7,0.03,0.0282,0.0018,0.1860650064999345,0.05959622187052628,PC9.DS7
589,PC9.DS7,0.031,0.0292,0.0018,0.38444906793582545,0.10306294713994296,PC9.DS7
590,PC9.DS7,0.032,0.0302,0.0018,0.2292528912823596,0.03194890383141266,not.assigned
591,PC9.DS7,0.033,0.031200000000000002,0.0018,0.2095463072962644,0.04263983775195683,not.assigned
592,PC9.DS7,0.034,0.0322,0.0018,0.1335072271100131,0.008031515153626746,not.assigned
593,PC9.DS7,0.035,0.0332,0.0018,0.1428731000639985,0.03013338971755061,not.assigned
594,PC9.DS7,0.036000000000000004,0.0342,0.0018,0.3364718150109965,0.09141764196785024,PC9.DS7
595,PC9.DS7,0.037,0.035199999999999995,0.0018,0.06377142363257926,0.004940927872213229,not.assigned
596,PC9.DS7,0.038,0.036199999999999996,0.0018,0.157725881575961,0.022885439859562186,not.assigned
597,PC9.DS7,0.039,0.0372,0.0018,0.09722126650627373,0.007036029366250597,not.assigned
598,PC9.DS7,0.04,0.0382,0.0018,0.13314895807306307,0.010240967593470145,not.assigned
599,PC9.DS7,0.041,0.0392,0.0018,0.132356101874667,0.019029600951680825,not.assigned
600,PC9.DS7,0.042,0.0402,0.0018,0.009919376400008754,0.0010000000000000007,not.assigned
601,PC9.DS7,0.043000000000000003,0.0412,0.0018,0.053027230713725684,0.001757211532446399,not.assigned
602,PC9.DS7,0.044000000000000004,0.0422,0.0018,0.015304294800073732,0.0010367716757912948,not.assigned
603,PC9.DS7,0.045000000000000005,0.0432,0.0018,0.027053656676974923,0.0015326594327016302,not.assigned
604,PC9.DS7,0.046000000000000006,0.0442,0.0018,0.09592335929276602,0.01487956476476451,not.assigned
605,PC9.DS7,0.047,0.0452,0.0018,0.11363550962316764,0.005616501130017075,not.assigned
606,PC9.DS7,0.048,0.0462,0.0018,0.026735833440463735,0.0023482078928163366,not.assigned
607,PC9.DS7,0.049,0.0472,0.0018,0.036592585923745743,0.004026323007526343,not.assigned
608,PC9.DS7,0.05,0.0482,0.0018,0.10207527086571057,0.012331237315786921,not.assigned
609,PC9.DS7,0.051000000000000004,0.0492,0.0018,0.0005655767287788799,0.0010000000000000007,not.assigned
610,PC9.DS7,0.052000000000000005,0.0502,0.0018,0.04223925951738256,0.0022192948603864298,not.assigned
611,PC9.DS7,0.053000000000000005,0.0512,0.0018,0.11866547902972235,0.009858181760071364,not.assigned
612,PC9.DS7,0.054,0.052199999999999996,0.0018,0.007887277740894871,0.001076245495166146,not.assigned
613,PC9.DS7,0.055,0.0532,0.0018,0.0013200232312376135,0.0010000000000000007,not.assigned
614,PC9.DS7,0.056,0.0542,0.0018,0.00011377480677143628,0.0010000000000000007,not.assigned
615,PC9.DS7,0.057,0.0552,0.0018,0.12509917446331706,0.01109971839583186,not.assigned
616,PC9.DS7,0.058,0.0562,0.0018,0.029435020753163975,0.0014170541664895707,not.assigned
617,PC9.DS7,0.059000000000000004,0.0572,0.0018,0.0019732670492410556,0.0010000000000000007,not.assigned
618,PC9.DS7,0.060000000000000005,0.0582,0.0018,0.03121133910766946,0.0018938876815631125,not.assigned
619,PC9.DS7,0.061000000000000006,0.0592,0.0018,0.040424114516789414,0.0021531457978147405,not.assigned
620,PC9.DS7,0.062000000000000006,0.060200000000000004,0.0018,0.003353715512718419,0.0010000000000000007,not.assigned
621,PC9.DS7,0.063,0.0612,0.0018,0.03474678344955079,0.0016427469044906053,not.assigned
622,PC9.DS7,0.064,0.0622,0.0018,0.011322906216098024,0.0010000000000000007,not.assigned
623,PC9.DS7,0.065,0.0632,0.0018,0.000760708495510992,0.0010000000000000007,not.assigned
624,PC9.DS7,0.066,0.06420000000000001,0.0018,0.006761031257484519,0.0010000000000000007,not.assigned
625,PC9.DS7,0.067,0.06520000000000001,0.0018,0.010761761897937351,0.0010000000000000007,not.assigned
626,PC9.DS7,0.068,0.06620000000000001,0.0018,0.00065705169949517,0.0010000000000000007,not.assigned
627,PC9.DS7,0.069,0.06720000000000001,0.0018,0.002965402634441604,0.0010000000000000007,not.assigned
628,PC9.DS7,0.06999999999999999,0.0682,0.0018,0.006091147920300688,0.0010000000000000007,not.assigned
629,PC9.DS7,0.071,0.0692,0.0018,0.004983876657603017,0.0010000000000000007,not.assigned
630,PC9.DS7,0.072,0.0702,0.0018,0.0061939756729370715,0.0010000000000000007,not.assigned
631,PC9.DS7,0.073,0.0712,0.0018,0.00031315956179577806,0.0010000000000000007,not.assigned
632,PC9.DS7,0.074,0.0722,0.0018,0.00012028803337669908,0.0010000000000000007,not.assigned
633,PC9.DS7,0.075,0.0732,0.0018,0.003933898996890578,0.0010000000000000007,not.assigned
634,PC9.DS7,0.076,0.0742,0.0018,0.013158548915667038,0.0010000000000000007,not.assigned
635,PC9.DS7,0.077,0.0752,0.0018,0.018894817229013178,0.0011686209831432352,not.assigned
636,PC9.DS7,0.078,0.0762,0.0018,0.0052482418650383,0.0010000000000000007,not.assigned
637,PC9.DS7,0.079,0.0772,0.0018,0.005932969726597917,0.0010000000000000007,not.assigned
638,PC9.DS7,0.08,0.0782,0.0018,0.0009914605391724918,0.0010000000000000007,not.assigned
639,PC9.DS7,0.01,0.0081,0.0019000000000000002,0.597034236338416,0.31652148971931326,PC9.DS7
640,PC9.DS7,0.011,0.009099999999999999,0.0019000000000000002,0.12066124816660158,0.0723470500361178,PC9.DS7
641,PC9.DS7,0.012,0.0101,0.0019000000000000002,0.08722579732929604,0.052419160909629024,PC9.DS7
642,PC9.DS7,0.013000000000000001,0.0111,0.0019000000000000002,0.33754830222928617,0.23678612163426868,PC9.DS7
643,PC9.DS7,0.014,0.0121,0.0019000000000000002,0.9434352262704403,0.3248940641303689,PC9.DS7
644,PC9.DS7,0.015,0.013099999999999999,0.0019000000000000002,0.8336671841240906,0.35062534605724294,PC9.DS7
645,PC9.DS7,0.016,0.0141,0.0019000000000000002,1.0863222396924423,0.3120713815205839,PC9.DS7
646,PC9.DS7,0.017,0.0151,0.0019000000000000002,0.537078899212724,0.2674702576749918,PC9.DS7
647,PC9.DS7,0.018000000000000002,0.016100000000000003,0.0019000000000000002,0.930076080710116,0.3148993560476283,PC9.DS7
648,PC9.DS7,0.019000000000000003,0.017100000000000004,0.0019000000000000002,0.27079343423428864,0.13605903249373735,PC9.DS7
649,PC9.DS7,0.02,0.0181,0.0019000000000000002,0.9461697012538732,0.32786434587042146,PC9.DS7
650,PC9.DS7,0.020999999999999998,0.0191,0.0019000000000000002,0.8643850548466203,0.3116284656667059,PC9.DS7
651,PC9.DS7,0.022,0.0201,0.0019000000000000002,0.36064067058336646,0.07806371706920659,PC9.DS7
652,PC9.DS7,0.023,0.0211,0.0019000000000000002,0.48387440404546866,0.21313636631316057,PC9.DS7
653,PC9.DS7,0.024,0.0221,0.0019000000000000002,0.48886577756847915,0.21738003904477865,PC9.DS7
654,PC9.DS7,0.025,0.023100000000000002,0.0019000000000000002,0.3336769483915957,0.1020326766260119,PC9.DS7
655,PC9.DS7,0.026000000000000002,0.024100000000000003,0.0019000000000000002,0.6081227440658337,0.21295027049853582,PC9.DS7
656,PC9.DS7,0.027000000000000003,0.025100000000000004,0.0019000000000000002,0.021557026257946782,0.0033928125097100375,not.assigned
657,PC9.DS7,0.028000000000000004,0.026100000000000005,0.0019000000000000002,0.19291646321206463,0.02745036382161071,not.assigned
658,PC9.DS7,0.028999999999999998,0.0271,0.0019000000000000002,0.611709330746352,0.17649195313489746,PC9.DS7
659,PC9.DS7,0.03,0.0281,0.0019000000000000002,0.2415730731571725,0.0540967855447594,PC9.DS7
660,PC9.DS7,0.031,0.0291,0.0019000000000000002,0.2794733571201998,0.12506591378046783,PC9.DS7
661,PC9.DS7,0.032,0.030100000000000002,0.0019000000000000002,0.4521486043485976,0.1111868061038149,PC9.DS7
662,PC9.DS7,0.033,0.031100000000000003,0.0019000000000000002,0.20502763971280272,0.05637383847536372,PC9.DS7
663,PC9.DS7,0.034,0.032100000000000004,0.0019000000000000002,0.22798729475356708,0.034489396621128196,not.assigned
664,PC9.DS7,0.035,0.033100000000000004,0.0019000000000000002,0.12040341727220397,0.012539824889312602,not.assigned
665,PC9.DS7,0.036000000000000004,0.034100000000000005,0.0019000000000000002,0.04721345592060285,0.006240672928010023,not.assigned
666,PC9.DS7,0.037,0.0351,0.0019000000000000002,0.05658757958361603,0.004749425824687892,not.assigned
667,PC9.DS7,0.038,0.0361,0.0019000000000000002,0.22322265523550217,0.06703533490529656,PC9.DS7
668,PC9.DS7,0.039,0.0371,0.0019000000000000002,0.03867448658858922,0.001419602832685717,not.assigned
669,PC9.DS7,0.04,0.0381,0.0019000000000000002,0.06425844516376637,0.008615752417196724,not.assigned
670,PC9.DS7,0.041,0.0391,0.0019000000000000002,0.2384294764100603,0.032617619377776214,not.assigned
671,PC9.DS7,0.042,0.040100000000000004,0.0019000000000000002,0.08381817670505533,0.02327344875752537,not.assigned
672,PC9.DS7,0.043000000000000003,0.041100000000000005,0.0019000000000000002,0.06520632890620973,0.0067465971871775365,not.assigned
673,PC9.DS7,0.044000000000000004,0.042100000000000005,0.0019000000000000002,0.16581071257240987,0.016901152141539772,not.assigned
674,PC9.DS7,0.045000000000000005,0.043100000000000006,0.0019000000000000002,0.01486388202992199,0.001600276957854725,not.assigned
675,PC9.DS7,0.046000000000000006,0.04410000000000001,0.0019000000000000002,0.01194543112200623,0.0012641653582686591,not.assigned
676,PC9.DS7,0.047,0.0451,0.0019000000000000002,0.0015932807333228713,0.0010000000000000007,not.assigned
677,PC9.DS7,0.048,0.0461,0.0019000000000000002,0.03558343929685083,0.0017909823595128344,not.assigned
678,PC9.DS7,0.049,0.0471,0.0019000000000000002,0.08693326858029607,0.017761787976183996,not.assigned
679,PC9.DS7,0.05,0.048100000000000004,0.0019000000000000002,0.003014175403081479,0.0010000000000000007,not.assigned
680,PC9.DS7,0.051000000000000004,0.049100000000000005,0.0019000000000000002,0.0008074577835094507,0.0010000000000000007,not.assigned
681,PC9.DS7,0.052000000000000005,0.050100000000000006,0.0019000000000000002,0.018089091623649148,0.0015581655236267112,not.assigned
682,PC9.DS7,0.053000000000000005,0.051100000000000007,0.0019000000000000002,0.07514771802843173,0.007042568519660778,not.assigned
683,PC9.DS7,0.054,0.0521,0.0019000000000000002,0.002757272969775078,0.0010000000000000007,not.assigned
684,PC9.DS7,0.055,0.0531,0.0019000000000000002,0.01592952932468123,0.0010677820875753957,not.assigned
685,PC9.DS7,0.056,0.0541,0.0019000000000000002,0.032644778392079105,0.0011022466845355084,not.assigned
686,PC9.DS7,0.057,0.0551,0.0019000000000000002,0.0032552108387292186,0.0010000000000000007,not.assigned
687,PC9.DS7,0.058,0.056100000000000004,0.0019000000000000002,0.04826720644670714,0.0020302150678577907,not.assigned
688,PC9.DS7,0.059000000000000004,0.057100000000000005,0.0019000000000000002,0.003937857376360425,0.0012167220764720214,not.assigned
689,PC9.DS7,0.060000000000000005,0.058100000000000006,0.0019000000000000002,0.004498723420218061,0.0010000000000000007,not.assigned
690,PC9.DS7,0.061000000000000006,0.05910000000000001,0.0019000000000000002,0.012408708915448603,0.0010000000000000007,not.assigned
691,PC9.DS7,0.062000000000000006,0.06010000000000001,0.0019000000000000002,0.0060109257920334105,0.0010000000000000007,not.assigned
692,PC9.DS7,0.063,0.0611,0.0019000000000000002,0.006123036193334814,0.0010000000000000007,not.assigned
693,PC9.DS7,0.064,0.0621,0.0019000000000000002,0.007459771997651441,0.0010000000000000007,not.assigned
694,PC9.DS7,0.065,0.0631,0.0019000000000000002,5.842268870091348e-05,0.0010000000000000007,not.assigned
695,PC9.DS7,0.066,0.0641,0.0019000000000000002,0.004727271201174715,0.0010221114290095048,not.assigned
696,PC9.DS7,0.067,0.0651,0.0019000000000000002,0.0009137178058309347,0.0010000000000000007,not.assigned
697,PC9.DS7,0.068,0.0661,0.0019000000000000002,0.0006482144248884748,0.0010000000000000007,not.assigned
698,PC9.DS7,0.069,0.0671,0.0019000000000000002,0.0015545892249252363,0.0010000000000000007,not.assigned
699,PC9.DS7,0.06999999999999999,0.0681,0.0019000000000000002,0.00023612971909289592,0.0010000000000000007,not.assigned
700,PC9.DS7,0.071,0.0691,0.0019000000000000002,0.00028995208760546575,0.0010000000000000007,not.assigned
701,PC9.DS7,0.072,0.0701,0.0019000000000000002,0.05784731464770169,0.0019227218371395138,not.assigned
702,PC9.DS7,0.073,0.0711,0.0019000000000000002,0.00027693233581227255,0.0010000000000000007,not.assigned
703,PC9.DS7,0.074,0.0721,0.0019000000000000002,0.02759786908823089,0.0010000000000000007,not.assigned
704,PC9.DS7,0.075,0.0731,0.0019000000000000002,0.0016497280637093681,0.0010000000000000007,not.assigned
705,PC9.DS7,0.076,0.0741,0.0019000000000000002,0.007375824321988727,0.0010000000000000007,not.assigned
706,PC9.DS7,0.077,0.0751,0.0019000000000000002,0.0013018097970360178,0.0010000000000000007,not.assigned
707,PC9.DS7,0.078,0.0761,0.0019000000000000002,0.001548327669713065,0.0010000000000000007,not.assigned
708,PC9.DS7,0.079,0.0771,0.0019000000000000002,0.004832025911996869,0.0010000000000000007,not.assigned
709,PC9.DS7,0.08,0.0781,0.0019000000000000002,0.0009155737965232775,0.0010000000000000007,not.assigned
710,PC9.DS7,0.01,0.008,0.002,0.23387691265423682,0.16219407670685165,PC9.DS7
711,PC9.DS7,0.011,0.009,0.002,0.5989643634452885,0.3105157022401358,PC9.DS7
712,PC9.DS7,0.012,0.01,0.002,0.5714651051992565,0.32611510341314737,PC9.DS7
713,PC9.DS7,0.013000000000000001,0.011000000000000001,0.002,0.40509929014020957,0.25393897111020836,PC9.DS7
714,PC9.DS7,0.014,0.012,0.002,0.4547881797521438,0.2721371280345442,PC9.DS7
715,PC9.DS7,0.015,0.013,0.002,0.8485681601732397,0.3492232818391614,PC9.DS7
716,PC9.DS7,0.016,0.014,0.002,0.05493714113951317,0.04888727708884065,not.assigned
717,PC9.DS7,0.017,0.015000000000000001,0.002,0.9372454622432249,0.3539620802263835,PC9.DS7
718,PC9.DS7,0.018000000000000002,0.016,0.002,0.7174843702752933,0.2878768043845556,PC9.DS7
719,PC9.DS7,0.019000000000000003,0.017,0.002,0.22092253729456235,0.05273125606437359,PC9.DS7
720,PC9.DS7,0.02,0.018000000000000002,0.002,0.11551543275264416,0.026320783177332614,not.assigned
721,PC9.DS7,0.020999999999999998,0.018999999999999996,0.002,0.25085726688792154,0.04230875640624669,not.assigned
722,PC9.DS7,0.022,0.019999999999999997,0.002,0.16617859229156945,0.08136027604156601,PC9.DS7
723,PC9.DS7,0.023,0.020999999999999998,0.002,0.6922235613027287,0.25437801425956613,PC9.DS7
724,PC9.DS7,0.024,0.022,0.002,0.2826676570923361,0.07719500106075669,PC9.DS7
725,PC9.DS7,0.025,0.023,0.002,0.3455560130485493,0.13321138139340233,PC9.DS7
726,PC9.DS7,0.026000000000000002,0.024,0.002,0.41164290744835674,0.08786984548193251,PC9.DS7
727,PC9.DS7,0.027000000000000003,0.025,0.002,0.26189626554214107,0.07815798215737303,PC9.DS7
728,PC9.DS7,0.028000000000000004,0.026000000000000002,0.002,0.06797584593831958,0.026516171657375017,not.assigned
729,PC9.DS7,0.028999999999999998,0.026999999999999996,0.002,0.49352822629266546,0.19888880385811766,PC9.DS7
730,PC9.DS7,0.03,0.027999999999999997,0.002,0.18390274607188278,0.02212340978802142,not.assigned
731,PC9.DS7,0.031,0.028999999999999998,0.002,0.30071804701066307,0.060443043512455136,PC9.DS7
732,PC9.DS7,0.032,0.03,0.002,0.16084639973241238,0.019696487179090942,not.assigned
733,PC9.DS7,0.033,0.031,0.002,0.12447499526280167,0.01267507657391182,not.assigned
734,PC9.DS7,0.034,0.032,0.002,0.058401316589963906,0.007182873370285482,not.assigned
735,PC9.DS7,0.035,0.033,0.002,0.04890677079246117,0.0026544029974701695,not.assigned
736,PC9.DS7,0.036000000000000004,0.034,0.002,0.07697852954715413,0.023782316881406126,not.assigned
737,PC9.DS7,0.037,0.034999999999999996,0.002,0.04246605605015142,0.004462033650418127,not.assigned
738,PC9.DS7,0.038,0.036,0.002,0.006353417143661402,0.0010000000000000007,not.assigned
739,PC9.DS7,0.039,0.037,0.002,0.012317421113839922,0.0010623920540980272,not.assigned
740,PC9.DS7,0.04,0.038,0.002,0.07855300153016717,0.00641957260790325,not.assigned
741,PC9.DS7,0.041,0.039,0.002,0.06142874490459027,0.002411336453779495,not.assigned
742,PC9.DS7,0.042,0.04,0.002,0.15429670274164503,0.01938648081704948,not.assigned
743,PC9.DS7,0.043000000000000003,0.041,0.002,0.04679588210095099,0.003909100933207773,not.assigned
744,PC9.DS7,0.044000000000000004,0.042,0.002,0.06461466708249913,0.0037564757278899337,not.assigned
745,PC9.DS7,0.045000000000000005,0.043000000000000003,0.002,0.026174440403330116,0.002038080373189513,not.assigned
746,PC9.DS7,0.046000000000000006,0.044000000000000004,0.002,0.021973424065692155,0.0022578064218858624,not.assigned
747,PC9.DS7,0.047,0.045,0.002,0.1151537714863848,0.014949713266648646,not.assigned
748,PC9.DS7,0.048,0.046,0.002,0.0018828670389739357,0.0010000000000000007,not.assigned
749,PC9.DS7,0.049,0.047,0.002,0.10193292483561785,0.00687712301113072,not.assigned
750,PC9.DS7,0.05,0.048,0.002,0.014892412952685678,0.0010000000000000007,not.assigned
751,PC9.DS7,0.051000000000000004,0.049,0.002,0.023141147762509053,0.001710998393424478,not.assigned
752,PC9.DS7,0.052000000000000005,0.05,0.002,0.008992016291927234,0.0015559744094405924,not.assigned
753,PC9.DS7,0.053000000000000005,0.051000000000000004,0.002,0.002813093064880159,0.0010000000000000007,not.assigned
754,PC9.DS7,0.054,0.052,0.002,0.0026779208703335256,0.0010000000000000007,not.assigned
755,PC9.DS7,0.055,0.053,0.002,0.005276920258254687,0.0011279406060680985,not.assigned
756,PC9.DS7,0.056,0.054,0.002,0.031152517514551004,0.0014661850297433513,not.assigned
757,PC9.DS7,0.057,0.055,0.002,0.0046825630978161595,0.0010000000000000007,not.assigned
758,PC9.DS7,0.058,0.056,0.002,0.00883606543614562,0.0010000000000000007,not.assigned
759,PC9.DS7,0.059000000000000004,0.057,0.002,0.01316087345935717,0.0010000000000000007,not.assigned
760,PC9.DS7,0.060000000000000005,0.058,0.002,0.005595024728004312,0.0010000000000000007,not.assigned
761,PC9.DS7,0.061000000000000006,0.059000000000000004,0.002,0.007064978065273283,0.0010000000000000007,not.assigned
762,PC9.DS7,0.062000000000000006,0.060000000000000005,0.002,0.014929273435641623,0.001297489429169204,not.assigned
763,PC9.DS7,0.063,0.061,0.002,0.01862135441993796,0.0010000000000000007,not.assigned
764,PC9.DS7,0.064,0.062,0.002,0.005776719688162901,0.0010000000000000007,not.assigned
765,PC9.DS7,0.065,0.063,0.002,0.001907289643658282,0.0010000000000000007,not.assigned
766,PC9.DS7,0.066,0.064,0.002,0.0032313597088480346,0.0010000000000000007,not.assigned
767,PC9.DS7,0.067,0.065,0.002,0.0012187879686568128,0.0010000000000000007,not.assigned
768,PC9.DS7,0.068,0.066,0.002,0.002609300317800295,0.0010000000000000007,not.assigned
769,PC9.DS7,0.069,0.067,0.002,0.025627492906528045,0.001029876582478777,not.assigned
770,PC9.DS7,0.06999999999999999,0.06799999999999999,0.002,0.012799379223133558,0.0010000000000000007,not.assigned
771,PC9.DS7,0.071,0.06899999999999999,0.002,0.004096497520330522,0.0010000000000000007,not.assigned
772,PC9.DS7,0.072,0.06999999999999999,0.002,0.008679796670916676,0.0010000000000000007,not.assigned
773,PC9.DS7,0.073,0.071,0.002,0.001676076532285565,0.0010000000000000007,not.assigned
774,PC9.DS7,0.074,0.072,0.002,0.013939321724828244,0.0010055999811625915,not.assigned
775,PC9.DS7,0.075,0.073,0.002,0.03203717011157957,0.0010831967986930373,not.assigned
776,PC9.DS7,0.076,0.074,0.002,0.0010906605140415702,0.0010000000000000007,not.assigned
777,PC9.DS7,0.077,0.075,0.002,0.000534956134731066,0.0010000000000000007,not.assigned
778,PC9.DS7,0.078,0.076,0.002,0.006863818392229628,0.0010000000000000007,not.assigned
779,PC9.DS7,0.079,0.077,0.002,0.0014730027001292698,0.0010000000000000007,not.assigned
780,PC9.DS7,0.08,0.078,0.002,0.0037989049040045688,0.0010000000000000007,not.assigned
781,PC9.DS7,0.01,0.0079,0.0021000000000000003,0.12490559476009308,0.08038151228126535,PC9.DS7
