,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
522,PC9.DS3,0.035,0.035800000000000005,-0.0008,0.15774353548907802,0.0682647202307774,PC9.DS3
523,PC9.DS3,0.036000000000000004,0.036800000000000006,-0.0008,0.005535096981392762,0.0102003050743577,not.assigned
524,PC9.DS3,0.037,0.0378,-0.0008,0.00045039349302621046,0.002098753162079834,not.assigned
525,PC9.DS3,0.038,0.0388,-0.0008,-0.001576883658938294,-0.0031756894692590333,not.assigned
526,PC9.DS3,0.039,0.0398,-0.0008,-0.013912033256923466,-0.00037391275285058234,not.assigned
527,PC9.DS3,0.04,0.0408,-0.0008,0.01389165330754738,0.006141989264296831,not.assigned
528,PC9.DS3,0.041,0.041800000000000004,-0.0008,-0.0009652327244795561,0.0006385905317097104,not.assigned
529,PC9.DS3,0.042,0.042800000000000005,-0.0008,-0.0035095131577358163,-0.0001638106655752771,not.assigned
530,PC9.DS3,0.043000000000000003,0.043800000000000006,-0.0008,0.026219774261817416,0.00062240682648005,not.assigned
531,PC9.DS3,0.044000000000000004,0.044800000000000006,-0.0008,-0.001640989511750352,0.0003681292015182754,not.assigned
532,PC9.DS3,0.045000000000000005,0.04580000000000001,-0.0008,0.00017048440691647126,-0.0015449881919551971,not.assigned
533,PC9.DS3,0.046000000000000006,0.04680000000000001,-0.0008,0.016420292729799064,0.0005942904358207102,not.assigned
534,PC9.DS3,0.047,0.0478,-0.0008,-0.002045248760135985,0.00010651810194197428,not.assigned
535,PC9.DS3,0.048,0.0488,-0.0008,0.0008737697608853651,-0.0020893987891620718,not.assigned
536,PC9.DS3,0.049,0.049800000000000004,-0.0008,-0.0017341008362403987,-0.0004517066350883392,not.assigned
537,PC9.DS3,0.05,0.050800000000000005,-0.0008,-0.0013998963776935547,-0.00028970472126934503,not.assigned
538,PC9.DS3,0.051000000000000004,0.051800000000000006,-0.0008,-0.007339992028594074,-0.0011803965101258502,not.assigned
539,PC9.DS3,0.052000000000000005,0.05280000000000001,-0.0008,0.017713965811058816,0.0009488777118955502,not.assigned
540,PC9.DS3,0.053000000000000005,0.05380000000000001,-0.0008,-0.007240853682560847,-0.0007032416929207818,not.assigned
541,PC9.DS3,0.054,0.0548,-0.0008,-0.003770091829296509,0.0006794872607216982,not.assigned
542,PC9.DS3,0.055,0.0558,-0.0008,-0.002729523432785699,0.0006727996343693466,not.assigned
543,PC9.DS3,0.056,0.0568,-0.0008,-0.00047197234653605926,0.001,not.assigned
544,PC9.DS3,0.057,0.057800000000000004,-0.0008,-0.0009454794916433995,0.00036664918803962893,not.assigned
545,PC9.DS3,0.058,0.058800000000000005,-0.0008,0.0014069252708915,-1.5523947978237067e-05,not.assigned
546,PC9.DS3,0.059000000000000004,0.059800000000000006,-0.0008,-0.003691133720234833,0.0006790777970529834,not.assigned
547,PC9.DS3,0.060000000000000005,0.06080000000000001,-0.0008,-0.005632824121676349,-0.0009260997871534653,not.assigned
548,PC9.DS3,0.061000000000000006,0.06180000000000001,-0.0008,-0.00323760412025325,0.00017763924059651,not.assigned
549,PC9.DS3,0.062000000000000006,0.06280000000000001,-0.0008,-0.000928068110952538,0.00098026786114181,not.assigned
550,PC9.DS3,0.063,0.0638,-0.0008,-0.00271684012655154,0.000997755766901432,not.assigned
551,PC9.DS3,0.064,0.0648,-0.0008,-0.0035052222271948286,0.001,not.assigned
552,PC9.DS3,0.065,0.0658,-0.0008,-0.001301111650086755,0.001,not.assigned
553,PC9.DS3,0.066,0.0668,-0.0008,-0.00244033256940427,-0.001854345669862206,not.assigned
554,PC9.DS3,0.067,0.0678,-0.0008,-0.0005590315805403872,0.001,not.assigned
555,PC9.DS3,0.068,0.0688,-0.0008,-0.0018248340963276759,0.001,not.assigned
556,PC9.DS3,0.069,0.0698,-0.0008,0.0003255099613990141,0.0008834098679603904,not.assigned
557,PC9.DS3,0.06999999999999999,0.07079999999999999,-0.0008,0.0006042864762840425,0.0006316063922363696,not.assigned
558,PC9.DS3,0.071,0.07179999999999999,-0.0008,1.2680810521324692e-06,0.00047566954023062105,not.assigned
559,PC9.DS3,0.072,0.07279999999999999,-0.0008,-0.002474942101510641,0.0008147075586894932,not.assigned
560,PC9.DS3,0.073,0.07379999999999999,-0.0008,-0.0004481711053857618,0.000977860967718807,not.assigned
561,PC9.DS3,0.074,0.07479999999999999,-0.0008,-0.00022499416975146902,-0.00035837024105929254,not.assigned
562,PC9.DS3,0.075,0.07579999999999999,-0.0008,-0.0005612627964433054,0.001,not.assigned
563,PC9.DS3,0.076,0.0768,-0.0008,0.0004016295510555351,0.0005070882291943119,not.assigned
564,PC9.DS3,0.077,0.0778,-0.0008,-0.0014634042742359495,0.0008068423623741191,not.assigned
565,PC9.DS3,0.078,0.0788,-0.0008,-0.0016357675951154805,0.00098597953303084,not.assigned
566,PC9.DS3,0.079,0.0798,-0.0008,-0.0006108252181217266,0.001,not.assigned
567,PC9.DS3,0.08,0.0808,-0.0008,-0.00019665772484831368,0.001,not.assigned
568,PC9.DS3,0.01,0.0107,-0.0007,-0.034350383119610195,0.0008673320227599729,not.assigned
569,PC9.DS3,0.011,0.011699999999999999,-0.0007,0.13529073824139087,0.13155782421533974,PC9.DS3
570,PC9.DS3,0.012,0.0127,-0.0007,0.07271342676424741,0.13879603406917784,PC9.DS3
571,PC9.DS3,0.013000000000000001,0.0137,-0.0007,0.007082383324167954,0.03176107200274672,not.assigned
572,PC9.DS3,0.014,0.0147,-0.0007,0.13219890148167354,0.16888544093774618,PC9.DS3
573,PC9.DS3,0.015,0.0157,-0.0007,0.35923149860424225,0.19516291494348423,PC9.DS3
574,PC9.DS3,0.016,0.0167,-0.0007,0.021097102918529037,0.021145401786273443,not.assigned
575,PC9.DS3,0.017,0.0177,-0.0007,0.19690930703573073,0.17969369236007765,PC9.DS3
576,PC9.DS3,0.018000000000000002,0.0187,-0.0007,0.24806627382796326,0.16913158199011583,PC9.DS3
577,PC9.DS3,0.019000000000000003,0.019700000000000002,-0.0007,0.13877652115207198,0.12684362395702442,PC9.DS3
578,PC9.DS3,0.02,0.0207,-0.0007,0.11694443892299394,0.06518198880827658,PC9.DS3
579,PC9.DS3,0.020999999999999998,0.021699999999999997,-0.0007,0.06440265046096727,0.06269475923957465,PC9.DS3
580,PC9.DS3,0.022,0.022699999999999998,-0.0007,0.10007194974707587,0.04760454738211692,not.assigned
581,PC9.DS3,0.023,0.0237,-0.0007,0.07827505528584455,0.07445212712430631,PC9.DS3
582,PC9.DS3,0.024,0.0247,-0.0007,0.04064591040144955,0.016216516467160658,not.assigned
583,PC9.DS3,0.025,0.0257,-0.0007,-0.007019916137318449,0.027368403734314345,not.assigned
584,PC9.DS3,0.026000000000000002,0.0267,-0.0007,0.01656881680081798,0.003292449103849099,not.assigned
585,PC9.DS3,0.027000000000000003,0.027700000000000002,-0.0007,0.05914235574631366,0.02313919081681981,not.assigned
586,PC9.DS3,0.028000000000000004,0.028700000000000003,-0.0007,0.07587845931670312,0.039625633484258356,not.assigned
587,PC9.DS3,0.028999999999999998,0.029699999999999997,-0.0007,0.22941279424842942,0.06825104473772077,PC9.DS3
588,PC9.DS3,0.03,0.030699999999999998,-0.0007,0.022391273624411345,0.0032451139133962414,not.assigned
589,PC9.DS3,0.031,0.0317,-0.0007,0.08828000852190027,0.008700700169505797,not.assigned
590,PC9.DS3,0.032,0.0327,-0.0007,-0.008227347142486137,-9.000649952337764e-05,not.assigned
591,PC9.DS3,0.033,0.0337,-0.0007,0.014859832475165785,0.002955336782162036,not.assigned
592,PC9.DS3,0.034,0.0347,-0.0007,0.10611326884699356,0.014669992464916879,not.assigned
593,PC9.DS3,0.035,0.0357,-0.0007,-0.018216665018751008,-0.0034960961604777775,not.assigned
594,PC9.DS3,0.036000000000000004,0.0367,-0.0007,0.004602562108405886,0.0015087401932830837,not.assigned
595,PC9.DS3,0.037,0.0377,-0.0007,0.11371302431957298,0.05490495091122831,PC9.DS3
596,PC9.DS3,0.038,0.0387,-0.0007,-0.007798671494047435,0.001993837621033962,not.assigned
597,PC9.DS3,0.039,0.0397,-0.0007,-0.035609366954030455,-0.006258809538067248,not.assigned
598,PC9.DS3,0.04,0.0407,-0.0007,0.04872480988188237,0.009728651873359338,not.assigned
599,PC9.DS3,0.041,0.0417,-0.0007,0.0012938529538953072,-6.657706520029477e-05,not.assigned
600,PC9.DS3,0.042,0.0427,-0.0007,0.029143341149893878,0.003178925632338515,not.assigned
601,PC9.DS3,0.043000000000000003,0.0437,-0.0007,0.010074631034012238,-0.00010979474881641846,not.assigned
602,PC9.DS3,0.044000000000000004,0.044700000000000004,-0.0007,-0.0037450454618283453,-0.0003070842287350335,not.assigned
603,PC9.DS3,0.045000000000000005,0.045700000000000005,-0.0007,0.0015577429961674757,-0.0018184030718143146,not.assigned
604,PC9.DS3,0.046000000000000006,0.046700000000000005,-0.0007,-0.004023806979851472,0.0007885557945322906,not.assigned
605,PC9.DS3,0.047,0.0477,-0.0007,0.007616558218369832,0.0012264756717087558,not.assigned
606,PC9.DS3,0.048,0.0487,-0.0007,0.0033256478725695246,0.001088014359077003,not.assigned
607,PC9.DS3,0.049,0.0497,-0.0007,0.007572812021169828,0.0006180175302051192,not.assigned
608,PC9.DS3,0.05,0.0507,-0.0007,-0.003422961692204122,-0.0003253964815740473,not.assigned
609,PC9.DS3,0.051000000000000004,0.0517,-0.0007,-0.0008778380282735618,0.0009654477869458788,not.assigned
610,PC9.DS3,0.052000000000000005,0.052700000000000004,-0.0007,-0.001462472569978626,0.0008463703326097496,not.assigned
611,PC9.DS3,0.053000000000000005,0.053700000000000005,-0.0007,-0.0015080972059630707,0.0007889761213046977,not.assigned
612,PC9.DS3,0.054,0.0547,-0.0007,-0.010571358890368015,-0.0009375940268405956,not.assigned
613,PC9.DS3,0.055,0.0557,-0.0007,0.001232301990288287,-0.0012013336266502531,not.assigned
614,PC9.DS3,0.056,0.0567,-0.0007,-0.0014952915941586278,0.0007904527844427018,not.assigned
615,PC9.DS3,0.057,0.0577,-0.0007,-0.001958565850772572,0.0006210654041605045,not.assigned
616,PC9.DS3,0.058,0.0587,-0.0007,0.0018475449775906608,0.001252104961953283,not.assigned
617,PC9.DS3,0.059000000000000004,0.0597,-0.0007,-0.00012099844071068993,0.0009277125114056613,not.assigned
618,PC9.DS3,0.060000000000000005,0.060700000000000004,-0.0007,-0.0010703263689557157,0.0009635254514284887,not.assigned
619,PC9.DS3,0.061000000000000006,0.061700000000000005,-0.0007,-0.0035750008929538767,0.0006655373959876969,not.assigned
620,PC9.DS3,0.062000000000000006,0.0627,-0.0007,-0.003322305775025963,0.0004579368298642183,not.assigned
621,PC9.DS3,0.063,0.0637,-0.0007,-0.0026190696575475007,-0.0007258165963362337,not.assigned
622,PC9.DS3,0.064,0.06470000000000001,-0.0007,-0.0003779537630610279,0.000428044714457805,not.assigned
623,PC9.DS3,0.065,0.06570000000000001,-0.0007,0.0010253345398326952,0.0006925045065595029,not.assigned
624,PC9.DS3,0.066,0.06670000000000001,-0.0007,0.00036496638057690895,0.001,not.assigned
625,PC9.DS3,0.067,0.06770000000000001,-0.0007,-0.00014896015279662936,0.001,not.assigned
626,PC9.DS3,0.068,0.06870000000000001,-0.0007,-0.001336617038733244,0.0009905292041370473,not.assigned
627,PC9.DS3,0.069,0.06970000000000001,-0.0007,-0.0014014501129016987,0.0009455359915294726,not.assigned
628,PC9.DS3,0.06999999999999999,0.0707,-0.0007,-7.691635824938936e-05,0.001,not.assigned
629,PC9.DS3,0.071,0.0717,-0.0007,-0.0019143532530959979,0.0007626218575231787,not.assigned
630,PC9.DS3,0.072,0.0727,-0.0007,-0.0013887031447060313,0.0007710597365433022,not.assigned
631,PC9.DS3,0.073,0.0737,-0.0007,-0.0003315650486707404,0.001,not.assigned
632,PC9.DS3,0.074,0.0747,-0.0007,-0.00013029187742828806,0.0008474897404884894,not.assigned
633,PC9.DS3,0.075,0.0757,-0.0007,-0.0006521024205629832,0.001,not.assigned
634,PC9.DS3,0.076,0.0767,-0.0007,-0.0001656383132194706,0.001,not.assigned
635,PC9.DS3,0.077,0.0777,-0.0007,-0.00019764898029347002,0.001,not.assigned
636,PC9.DS3,0.078,0.0787,-0.0007,-0.0003319392860427989,0.001,not.assigned
637,PC9.DS3,0.079,0.07970000000000001,-0.0007,-1.8617899171175303e-05,0.0007959487979335271,not.assigned
638,PC9.DS3,0.08,0.08070000000000001,-0.0007,-0.0007943311989370883,0.001,not.assigned
639,PC9.DS3,0.01,0.0106,-0.0006,-0.003473892052674246,0.011092547258656979,not.assigned
640,PC9.DS3,0.011,0.0116,-0.0006,0.2842387891916067,0.19799183299877532,PC9.DS3
641,PC9.DS3,0.012,0.0126,-0.0006,0.0206941076279345,0.1226533226509571,PC9.DS3
642,PC9.DS3,0.013000000000000001,0.013600000000000001,-0.0006,0.18071404286852766,0.15417903397675864,PC9.DS3
643,PC9.DS3,0.014,0.0146,-0.0006,0.1578950717750344,0.1879164363754062,PC9.DS3
644,PC9.DS3,0.015,0.0156,-0.0006,0.018630257842776277,0.11633135377766524,PC9.DS3
645,PC9.DS3,0.016,0.0166,-0.0006,0.18908793826034118,0.17287060882266458,PC9.DS3
646,PC9.DS3,0.017,0.0176,-0.0006,0.1738637051246344,0.17653541095248798,PC9.DS3
647,PC9.DS3,0.018000000000000002,0.018600000000000002,-0.0006,0.15526988009200218,0.16623972224940656,PC9.DS3
648,PC9.DS3,0.019000000000000003,0.019600000000000003,-0.0006,0.3170334117360667,0.13097670497355113,PC9.DS3
649,PC9.DS3,0.02,0.0206,-0.0006,0.11105429241022183,0.09622751593276965,PC9.DS3
650,PC9.DS3,0.020999999999999998,0.021599999999999998,-0.0006,0.10472227963870814,0.050336064326146415,PC9.DS3
651,PC9.DS3,0.022,0.0226,-0.0006,0.32454104719916654,0.1671233145748977,PC9.DS3
652,PC9.DS3,0.023,0.0236,-0.0006,0.18378854258035474,0.18801549272437706,PC9.DS3
653,PC9.DS3,0.024,0.0246,-0.0006,0.01615585042292661,0.031365456620991716,not.assigned
654,PC9.DS3,0.025,0.0256,-0.0006,0.17160297215771836,0.13619833224619515,PC9.DS3
655,PC9.DS3,0.026000000000000002,0.026600000000000002,-0.0006,0.05629596303038259,0.037805932742998,not.assigned
656,PC9.DS3,0.027000000000000003,0.027600000000000003,-0.0006,0.07266550580006467,0.01566011428195252,not.assigned
657,PC9.DS3,0.028000000000000004,0.028600000000000004,-0.0006,0.07456991977917193,0.02026495367032702,not.assigned
658,PC9.DS3,0.028999999999999998,0.029599999999999998,-0.0006,-0.011706508327193055,-0.0070856060372618546,not.assigned
659,PC9.DS3,0.03,0.0306,-0.0006,0.009726718488865346,0.006531519251062053,not.assigned
660,PC9.DS3,0.031,0.0316,-0.0006,0.045904515155219594,0.016350026896404316,not.assigned
661,PC9.DS3,0.032,0.032600000000000004,-0.0006,0.24209516691468577,0.08705828553059591,PC9.DS3
662,PC9.DS3,0.033,0.033600000000000005,-0.0006,-0.008667677989683806,0.00019749483869316298,not.assigned
663,PC9.DS3,0.034,0.034600000000000006,-0.0006,0.028076897853277383,0.09410738102921082,PC9.DS3
664,PC9.DS3,0.035,0.03560000000000001,-0.0006,0.14294187683333848,0.03396869877650251,not.assigned
665,PC9.DS3,0.036000000000000004,0.03660000000000001,-0.0006,0.0549441225938897,0.019029733286236444,not.assigned
666,PC9.DS3,0.037,0.0376,-0.0006,0.11730571432732953,0.03400089662838195,not.assigned
667,PC9.DS3,0.038,0.0386,-0.0006,-0.01034956305367601,-9.02908653167226e-05,not.assigned
668,PC9.DS3,0.039,0.0396,-0.0006,0.019611293393379498,0.0029512018074478036,not.assigned
669,PC9.DS3,0.04,0.040600000000000004,-0.0006,0.08368649328134403,0.029172705759943296,not.assigned
670,PC9.DS3,0.041,0.041600000000000005,-0.0006,-0.0044905500052946565,0.0003503449363086806,not.assigned
671,PC9.DS3,0.042,0.042600000000000006,-0.0006,-0.0013783835201266123,0.0001605208719947437,not.assigned
672,PC9.DS3,0.043000000000000003,0.04360000000000001,-0.0006,0.004152417634304167,0.00048228565366867284,not.assigned
673,PC9.DS3,0.044000000000000004,0.04460000000000001,-0.0006,0.02504507951206532,0.006522371965872277,not.assigned
674,PC9.DS3,0.045000000000000005,0.04560000000000001,-0.0006,-0.001570271354346356,-0.003536802355379721,not.assigned
675,PC9.DS3,0.046000000000000006,0.04660000000000001,-0.0006,0.017654752902770618,0.002684219890516742,not.assigned
676,PC9.DS3,0.047,0.0476,-0.0006,-0.0032671454720968537,-0.00017842904631331855,not.assigned
677,PC9.DS3,0.048,0.048600000000000004,-0.0006,0.0001756750559812341,0.0005653235715713627,not.assigned
678,PC9.DS3,0.049,0.049600000000000005,-0.0006,0.0006611881946441585,-0.00037683651213214243,not.assigned
679,PC9.DS3,0.05,0.050600000000000006,-0.0006,-0.016383638406566474,-0.003287188834556632,not.assigned
680,PC9.DS3,0.051000000000000004,0.05160000000000001,-0.0006,0.0007009668366567377,0.0005657562494760255,not.assigned
681,PC9.DS3,0.052000000000000005,0.05260000000000001,-0.0006,-0.00040392965567869615,0.0007462145260921141,not.assigned
682,PC9.DS3,0.053000000000000005,0.05360000000000001,-0.0006,0.01920229193548338,0.0010895046459196544,not.assigned
683,PC9.DS3,0.054,0.0546,-0.0006,-0.0023497459635904404,0.0006025434630077804,not.assigned
684,PC9.DS3,0.055,0.055600000000000004,-0.0006,-0.0020345320324018715,1.2572447113217734e-05,not.assigned
685,PC9.DS3,0.056,0.056600000000000004,-0.0006,-0.006632497779531517,0.00044182870927241664,not.assigned
686,PC9.DS3,0.057,0.057600000000000005,-0.0006,-0.003392391832581736,0.00024186520966994651,not.assigned
687,PC9.DS3,0.058,0.058600000000000006,-0.0006,-0.0030014694799541525,0.00013785447247196387,not.assigned
688,PC9.DS3,0.059000000000000004,0.05960000000000001,-0.0006,0.003574164924064689,0.0003769169060890559,not.assigned
689,PC9.DS3,0.060000000000000005,0.06060000000000001,-0.0006,-0.000958988403249374,0.001,not.assigned
690,PC9.DS3,0.061000000000000006,0.06160000000000001,-0.0006,-0.0009372383002029458,0.0009614919019708024,not.assigned
691,PC9.DS3,0.062000000000000006,0.0626,-0.0006,-0.02243930530913556,-0.0028184594982218992,not.assigned
692,PC9.DS3,0.063,0.0636,-0.0006,-0.0012607170727676024,0.00030081935016867717,not.assigned
693,PC9.DS3,0.064,0.0646,-0.0006,-0.004857055382089784,0.0007595381895283224,not.assigned
694,PC9.DS3,0.065,0.0656,-0.0006,-0.0013353346531401172,0.0008409845603465516,not.assigned
695,PC9.DS3,0.066,0.0666,-0.0006,-0.00043938580365136646,0.001,not.assigned
696,PC9.DS3,0.067,0.06760000000000001,-0.0006,0.0022333678849427475,0.0007232740975946742,not.assigned
697,PC9.DS3,0.068,0.06860000000000001,-0.0006,-0.000921640735219514,0.001,not.assigned
698,PC9.DS3,0.069,0.06960000000000001,-0.0006,-0.00023671517997618112,0.001,not.assigned
699,PC9.DS3,0.06999999999999999,0.0706,-0.0006,0.00936248682515661,0.0006439680641354347,not.assigned
700,PC9.DS3,0.071,0.0716,-0.0006,-0.010055712114130358,-0.00011762370176385262,not.assigned
701,PC9.DS3,0.072,0.0726,-0.0006,0.005727016951036945,0.00343852382182718,not.assigned
702,PC9.DS3,0.073,0.0736,-0.0006,0.008591173238540799,-0.00028211837155601646,not.assigned
703,PC9.DS3,0.074,0.0746,-0.0006,-0.005582936461222437,0.0008859799058560716,not.assigned
704,PC9.DS3,0.075,0.0756,-0.0006,-0.0008383872110603275,0.001,not.assigned
705,PC9.DS3,0.076,0.0766,-0.0006,0.0028607567272880777,0.0008560113361599054,not.assigned
706,PC9.DS3,0.077,0.0776,-0.0006,-1.4164802131079544e-05,0.001,not.assigned
707,PC9.DS3,0.078,0.0786,-0.0006,0.0005176370111228041,0.001,not.assigned
708,PC9.DS3,0.079,0.0796,-0.0006,6.875263585495728e-05,0.0009245749916712458,not.assigned
709,PC9.DS3,0.08,0.0806,-0.0006,-0.0004637103570047938,0.000940688501798641,not.assigned
710,PC9.DS3,0.01,0.0105,-0.0005,0.044692312307719556,0.17783557053899662,PC9.DS3
711,PC9.DS3,0.011,0.0115,-0.0005,-0.019222329895521043,0.04942731792816217,not.assigned
712,PC9.DS3,0.012,0.0125,-0.0005,0.08923766957575308,0.12190133070833366,PC9.DS3
713,PC9.DS3,0.013000000000000001,0.013500000000000002,-0.0005,0.011143672888579453,0.08674060860038867,PC9.DS3
714,PC9.DS3,0.014,0.0145,-0.0005,-0.04289056305995714,0.01381664246818029,not.assigned
715,PC9.DS3,0.015,0.0155,-0.0005,0.04866731545015096,0.10383905869991222,PC9.DS3
716,PC9.DS3,0.016,0.0165,-0.0005,0.03600553177220481,0.11853901661391124,PC9.DS3
717,PC9.DS3,0.017,0.0175,-0.0005,0.2611241697702391,0.15437116419759725,PC9.DS3
718,PC9.DS3,0.018000000000000002,0.018500000000000003,-0.0005,0.32781253152496764,0.2032290688094683,PC9.DS3
719,PC9.DS3,0.019000000000000003,0.019500000000000003,-0.0005,0.21543675347768615,0.07523321775895775,PC9.DS3
720,PC9.DS3,0.02,0.0205,-0.0005,-0.02922658390225899,0.07182535043406876,PC9.DS3
721,PC9.DS3,0.020999999999999998,0.0215,-0.0005,0.165448679645273,0.09498099733132997,PC9.DS3
722,PC9.DS3,0.022,0.0225,-0.0005,-0.01619821142876826,0.003118007924283947,not.assigned
723,PC9.DS3,0.023,0.0235,-0.0005,0.06330272260854114,0.01744894389447877,not.assigned
724,PC9.DS3,0.024,0.0245,-0.0005,0.24695356245932562,0.10760667056099542,PC9.DS3
725,PC9.DS3,0.025,0.025500000000000002,-0.0005,0.0366824086679734,0.007633615814424163,not.assigned
726,PC9.DS3,0.026000000000000002,0.026500000000000003,-0.0005,0.10372319979183664,0.10068318948083906,PC9.DS3
727,PC9.DS3,0.027000000000000003,0.027500000000000004,-0.0005,0.2171224002896791,0.15846017659312586,PC9.DS3
728,PC9.DS3,0.028000000000000004,0.028500000000000004,-0.0005,0.023271631307755627,0.005984263145405011,not.assigned
729,PC9.DS3,0.028999999999999998,0.0295,-0.0005,0.3252625006106986,0.15487054875097073,PC9.DS3
730,PC9.DS3,0.03,0.0305,-0.0005,0.033235128185948815,-0.003305686354852372,not.assigned
731,PC9.DS3,0.031,0.0315,-0.0005,0.00039411050954202276,-0.002203798700708016,not.assigned
732,PC9.DS3,0.032,0.0325,-0.0005,0.007790832986995705,0.0008734553960420169,not.assigned
733,PC9.DS3,0.033,0.0335,-0.0005,0.15179285727474578,0.08371348142808653,PC9.DS3
734,PC9.DS3,0.034,0.0345,-0.0005,0.0056477971130868415,0.0006039196011221395,not.assigned
735,PC9.DS3,0.035,0.035500000000000004,-0.0005,0.03860333919735545,0.011268223995598542,not.assigned
736,PC9.DS3,0.036000000000000004,0.036500000000000005,-0.0005,-0.004724174173102105,0.0006775944060264951,not.assigned
737,PC9.DS3,0.037,0.0375,-0.0005,-0.006105139478274499,0.00599791912540899,not.assigned
738,PC9.DS3,0.038,0.0385,-0.0005,0.010646228351670194,0.0004630851161189081,not.assigned
739,PC9.DS3,0.039,0.0395,-0.0005,-0.019664488084187116,-0.001942783645109733,not.assigned
740,PC9.DS3,0.04,0.0405,-0.0005,0.009632859935861701,0.0026472596499204862,not.assigned
741,PC9.DS3,0.041,0.0415,-0.0005,0.014793605063081097,-0.006373075414875754,not.assigned
742,PC9.DS3,0.042,0.0425,-0.0005,-0.01620918723044265,-0.0013472429456663302,not.assigned
743,PC9.DS3,0.043000000000000003,0.043500000000000004,-0.0005,-0.004358237827102221,0.0003625496957391182,not.assigned
744,PC9.DS3,0.044000000000000004,0.044500000000000005,-0.0005,-0.0018526195723170616,-0.0005786177934007397,not.assigned
745,PC9.DS3,0.045000000000000005,0.045500000000000006,-0.0005,0.008116909790334054,-0.0015513429026796852,not.assigned
746,PC9.DS3,0.046000000000000006,0.04650000000000001,-0.0005,-0.0034315752379242854,2.4115765669745822e-05,not.assigned
747,PC9.DS3,0.047,0.0475,-0.0005,0.0037522796777739106,0.00045809505969660524,not.assigned
748,PC9.DS3,0.048,0.0485,-0.0005,-0.012671635120706154,-0.004234989101826139,not.assigned
749,PC9.DS3,0.049,0.0495,-0.0005,-0.004007707575499293,-1.5474104765837195e-05,not.assigned
750,PC9.DS3,0.05,0.0505,-0.0005,-0.002762738110651244,3.6379778809562426e-06,not.assigned
751,PC9.DS3,0.051000000000000004,0.051500000000000004,-0.0005,0.00557944035449108,0.00046241040966969217,not.assigned
752,PC9.DS3,0.052000000000000005,0.052500000000000005,-0.0005,0.005610410057707668,0.0004190895194655965,not.assigned
753,PC9.DS3,0.053000000000000005,0.053500000000000006,-0.0005,0.004341549781913777,0.0006097793823726027,not.assigned
754,PC9.DS3,0.054,0.0545,-0.0005,-0.0008142184668601393,-0.0009980083706748067,not.assigned
755,PC9.DS3,0.055,0.0555,-0.0005,-0.00021411563560840442,0.0009130254770622529,not.assigned
756,PC9.DS3,0.056,0.0565,-0.0005,0.001701470782006876,0.00043617519052791616,not.assigned
757,PC9.DS3,0.057,0.0575,-0.0005,-0.0035235046941726987,0.0003486800855466703,not.assigned
758,PC9.DS3,0.058,0.0585,-0.0005,-0.0015428613354846257,0.0007242270048994116,not.assigned
759,PC9.DS3,0.059000000000000004,0.059500000000000004,-0.0005,-6.144279434611155e-05,0.0007740922225928338,not.assigned
760,PC9.DS3,0.060000000000000005,0.060500000000000005,-0.0005,-0.003534876283114433,0.0006785597717758582,not.assigned
761,PC9.DS3,0.061000000000000006,0.061500000000000006,-0.0005,0.002219447935237557,0.000979550376515219,not.assigned
762,PC9.DS3,0.062000000000000006,0.0625,-0.0005,-0.0024653530740768245,0.0006882558201075301,not.assigned
763,PC9.DS3,0.063,0.0635,-0.0005,-0.0014428909113090188,0.0007148846698688173,not.assigned
764,PC9.DS3,0.064,0.0645,-0.0005,-0.0035608384518451136,-0.0005651446461980075,not.assigned
765,PC9.DS3,0.065,0.0655,-0.0005,0.00022957531266731487,0.000639078104151927,not.assigned
766,PC9.DS3,0.066,0.0665,-0.0005,0.01880682742845039,0.000731014659418835,not.assigned
767,PC9.DS3,0.067,0.0675,-0.0005,-0.00046386407199003245,0.001,not.assigned
768,PC9.DS3,0.068,0.0685,-0.0005,-0.0016967166229839904,0.001,not.assigned
769,PC9.DS3,0.069,0.0695,-0.0005,-0.0010782179458938854,0.001,not.assigned
770,PC9.DS3,0.06999999999999999,0.0705,-0.0005,-0.0032010327474038384,0.001,not.assigned
771,PC9.DS3,0.071,0.0715,-0.0005,-0.0008934200706354331,0.0009231241422391578,not.assigned
772,PC9.DS3,0.072,0.0725,-0.0005,-0.0002613189300447391,0.001,not.assigned
773,PC9.DS3,0.073,0.0735,-0.0005,-0.005785961982664824,0.0005076705598888387,not.assigned
774,PC9.DS3,0.074,0.0745,-0.0005,-0.0003284274069939256,0.0009904185169935895,not.assigned
775,PC9.DS3,0.075,0.0755,-0.0005,-0.001942230416237604,0.0009845252703446418,not.assigned
776,PC9.DS3,0.076,0.0765,-0.0005,-0.0017722637480165416,0.0008703338980805555,not.assigned
777,PC9.DS3,0.077,0.0775,-0.0005,0.0002673868292043958,0.0008618802269839204,not.assigned
778,PC9.DS3,0.078,0.0785,-0.0005,-0.00048653885294346055,0.001,not.assigned
779,PC9.DS3,0.079,0.0795,-0.0005,-0.00023797738385409218,0.001,not.assigned
780,PC9.DS3,0.08,0.0805,-0.0005,8.17126592760134e-05,0.0009282999408519496,not.assigned
781,PC9.DS3,0.01,0.0104,-0.00039999999999999996,-0.014650939836259107,-0.013058525963375214,not.assigned
782,PC9.DS3,0.011,0.011399999999999999,-0.00039999999999999996,-0.005213199463228816,-0.008685170840069758,not.assigned
